timestamp,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LRC/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-11 09:10:00,0.004514680354526613,0.0028823078401192465,0.0,0.003934431304834522,0.0,0.005055854865799299,0.0013793105635053473,0.004135085147803017,0.0,0.003615332932823981,0.002164910111399092,0.00276625349289011,0.012150817782512749,0.0,0.006116227017436274,0.0055504305306490415,0.010119926579762252,0.0,0.0005901446025507556,0.00213249222277432,0.01035420308667258,0.02221014732565602,0.008596921231066059,0.013233541162439905,0.001654260096026468,0.016739452209418196,0.011077036338907404,0.0,0.0034468643071850105,0.006435759483958631,0.0,0.0038639924428237877,0.004179023526912559,0.02291926143610771,0.008438868645864604,0.00843708864823198,0.016529301951210506,0.0,-0.003322262191977848,0.009113987137706144,0.008745302884827937,0.016799051165416645,0.010152371464017908,0.005558658003827462,0.0,0.008035855813748723,0.0015071592905713386,0.0,0.0,0.005373949341387237
2023-03-11 09:15:00,-0.0015026298845349075,-0.0006397952873393514,0.0,-0.004723178552246306,0.0,-0.00837903709884785,-0.0027605262527039126,-0.004135085147802879,0.0,-0.0014445650760526634,-0.0018344756316418112,0.0,0.0,0.0,-0.004583659667658151,-0.0036968618813260916,0.007917697736785306,0.0,0.001179245419675653,-0.0011418409791267407,0.0,0.0,-0.006440752214600716,0.0,-0.0049710127220204976,-0.009500757625033995,0.0,0.0,-0.002953727122867368,0.0,0.0013344208370536495,0.0,-0.007495776152906315,-0.003025720916536956,-0.0061815313442146295,0.0,-0.005651183804027525,0.0,0.0,-0.006066752682237426,0.0,0.0,-0.010152371464017962,0.0,0.0,-0.0004934977207345162,0.0,0.0,0.0,0.0
2023-03-11 09:20:00,-0.0015048911794201655,0.0009595394946998982,0.001646090906668717,-0.0034251120297736303,0.0,-0.00018494544162196423,-0.001383126084951464,0.0,0.0,-0.001446654863509258,-0.0026634238588511016,0.0,-0.008490044932831509,0.0,-0.0015325673497781163,0.0,-0.007652761982155799,0.0,0.0,-0.0035792856064673943,-0.004335714441462565,0.0,-0.003081666537408112,0.0,0.0,-0.0006366047960353186,0.0,0.0,-0.003951923470342561,0.0,0.0,0.0,-0.0016625107736135253,0.013544225107757253,-0.003953690549828508,0.0,-0.006201570263281157,0.0,-0.0033333364197582274,0.001013684830846201,0.0,0.0,-0.004545462371674722,0.0,0.0,-0.006768991331333839,-0.005032723254610195,0.00130293178041584,0.0,-0.003131293097553286
2023-03-11 09:25:00,0.0,-0.0006395906837798747,0.0,0.006314148838963036,-0.006018993577650078,0.0006471594549354007,0.0,-0.0013821702269516474,0.008170721807049844,0.00036185996414375726,0.0003902853750623804,0.0,0.002433091224641651,0.0,0.0,0.0,0.0015881422078078832,0.0,0.0,0.0018814158513669281,-0.00041390729067732773,0.0,0.0,-0.0061538655743782235,-0.003327790092674691,0.0,0.0,-0.002281543312312598,-0.0003300330062959804,0.0,0.0013326425308287258,0.0,0.0005870841655902447,0.010409015914735744,0.0,0.0,-0.004155850137172419,0.008329043465476239,-0.005020931050099569,-0.0020283982613927207,0.0,0.006168465585182528,0.0,0.0,0.0033883224570337976,-0.003152454056541322,0.0020161297151844956,0.0,0.0,0.0013431835464675379
2023-03-11 09:30:00,0.0,-0.00031994881092005476,0.004922077205428235,0.0010484928876659293,0.0019484117801080649,0.0012930638173716564,0.0,-0.0027700848738157124,0.0,0.0018073382834012778,0.0004457122113065116,0.004593485339190115,0.0,0.0,-0.0015349197180835905,0.0,-0.0007937558294780499,0.0,-0.0011792454196756375,-0.0008048960314647635,0.0,0.0,-0.0003086896150456829,-0.0008822232596910375,0.0,-0.0010619094127333137,0.0,0.0,-0.0004952538277043861,0.0,0.006342671901403481,0.0,0.00039119804899869273,-0.004447746398236254,-0.0005660911557909687,0.0,-0.0041731933283037734,0.0,0.0,0.0,0.0,0.01455766493193443,-0.0005696382950956446,0.0,0.0012454409580680821,0.0017341578001514135,0.004020105916665852,0.0,0.0,0.0
2023-03-11 09:35:00,-0.009077218151116763,-0.002563282403164907,-0.0010917031651941334,-0.012389772303173334,-0.015247608396008382,-0.008714248154988476,-0.005551714467507582,-0.0013879252748480802,-0.004531045359600138,-0.0032555644597660736,-0.002347431163653591,-0.007359738832080269,-0.00854184571296279,0.0,-0.001537279318886478,-0.005571045049455472,-0.003712547356184585,-0.010271993642112398,0.0,-0.0015491654626369007,-0.009567460667352068,0.0,-0.007748372873871384,-0.005309746988230062,-0.005012541823544175,-0.007893374316370952,-0.018530486993488297,0.0,-0.0036393753982782904,0.0,-0.007527155309063214,-0.016330067396852967,-0.007262053504789965,-0.011958288988873623,-0.005109292976808167,0.0,-0.014214506246850176,0.0,-0.0016792615197200253,-0.013285836711649823,0.0,-0.01125187679743492,-0.004568825765909678,-0.006674107087693243,0.0,-0.00797613252096004,-0.004020105916665776,0.0013012363579719556,-0.008155912903607761,-0.007635339137356911
2023-03-11 09:40:00,0.0,0.0019230775157417055,-0.001639792660415509,0.005554835074278326,0.0,0.0031607351776233522,0.0034734317658695786,-0.0013898542890543016,0.0,0.0021715535135079325,0.00037446786093513445,0.0,0.0024479816386400372,0.0033322256758097422,0.0,0.0,0.0031830265601208913,0.0,-0.004138344658648224,0.0004865436039040516,0.005834565416054555,0.0,0.0,0.002658397666610099,0.0,0.0,0.0,0.0,0.0,0.0,0.0008884940611152349,0.0011753184506732145,0.0017713053243732571,0.0,0.0,0.0,0.003176286418420737,0.0,0.0,0.0,0.0,0.002354604337210835,0.0011441648845455675,0.0,-0.0023141977395288427,0.0,0.0025144594590784607,0.0,0.0,0.0036003639251777665
2023-03-11 09:45:00,0.0,0.0035160656328875745,0.0016397926604155902,0.0,0.0,0.000742252771134966,0.0034614087865894746,-0.0013917886728226083,0.0009078529901799579,0.0,0.004188646780664191,0.0,0.0,-0.0002218032614174155,0.003072199036970059,0.0,0.0021164029063776937,0.0,0.0,0.0027202781463985595,0.0024901444699770973,0.0,0.007748372873871418,0.005295687574710503,0.0,0.0,0.0,0.0,0.006607225886687651,0.0,0.00029598934654448357,0.0052719052102285936,0.004218794581993107,-0.009063506153346964,0.003409094210773096,0.0,0.007372334602323808,0.0,-0.004210532536343494,0.0,-0.012571594141923007,0.0,0.003994299176459858,0.0,0.00017820547137955441,0.0,0.0,0.0,0.0,0.002691791665711353
2023-03-11 09:50:00,0.0,-0.001277139381767286,0.0,0.0,0.0,0.0034257706759594038,0.0013812156891984332,0.0,0.0009070295406426232,0.002527533391074547,0.001551523138809875,0.009191241175547862,0.003660772849681156,0.0,0.0015325673497782106,0.0055710450494554295,-0.0015868821103141079,0.0,0.0,0.0014888529236257847,0.0,0.0,0.0049276354713401836,0.0,0.0,0.005553196671426483,0.00869030919197726,-0.0004569339809910867,-0.00032932653022813317,0.0,0.0002959017627744029,0.004275171688300467,0.0015652517380827004,-0.004562745558418173,0.003962643170004752,0.0,0.006797411793552483,0.0010362695227852773,0.0,0.0,0.0,0.0,0.0022753138371356054,0.0,0.0019581670698500635,0.005281359853470998,0.0005021340803472812,0.0,0.0,0.0
2023-03-11 09:55:00,0.0,-0.0012787725527769762,0.002727026505925032,0.0,0.0,-0.00036978830041439547,-0.0027643417741499356,0.0,0.0,-0.00036068530598431327,-0.0017515756284964123,0.0,0.0,0.0,0.0015302221807677583,0.0018501392881613734,-0.0021197676193983376,0.0,0.0,-0.0018146185623909821,0.0,0.0,0.0,0.0,0.0,0.0,0.0012353306079928082,0.0,0.0,0.007893294129692908,-0.0011841327612166937,0.0,-0.002446783701726995,0.0,0.0016934805063329261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005100606127587822,0.0,0.0,0.0,0.0005018820682511819,0.0,0.0,0.0
2023-03-11 10:00:00,0.0,0.0,-0.0010899183640256849,-0.0007916612103659652,0.0,0.0,0.0,0.0,-0.004543397184026568,0.0,0.0003936295442316121,0.0,0.0,0.005750955907807481,0.0,0.0,0.0,0.0,0.0,5.54569654089662e-05,0.0,0.0,0.0,0.0008798944694392958,0.00834033191621895,0.0,0.0,0.0018264845260342812,-0.0001647039450318985,0.0,-0.00044441153238662006,0.0,0.0012730746467981126,-0.0015255533088370686,-0.002258611914422645,0.0,-0.003131526567447044,0.0015523935847251513,0.005889794056063614,0.0,0.0,0.003755872959805486,0.0011299436230482118,0.0,-0.0010676157597691118,0.0,-0.0010040161485983707,0.0,0.0,0.0
2023-03-11 10:05:00,0.007570058860545294,-0.0016007687106425336,-0.0005454049767052485,0.0,0.0,-0.00036992509438770886,-0.0034662079764861725,0.0,0.0,0.0010816658707409699,-9.653630230397553e-05,0.0,-0.004884014592425348,0.0,0.0,-0.0037037079374844144,-0.0018584898486191698,0.0,0.003548200056097398,-0.0007281175017863763,0.002277197961597008,0.0,-0.004001852347048284,0.0,-0.003327790092674691,-0.005124931140255239,0.0,0.0,0.0,0.0,0.0007405762021066414,-0.004664731490655956,-0.001763150618380852,-0.007662872745569137,-0.0033975117619150026,0.0,0.0,-0.004664429291355043,0.0,-0.001029336169114132,0.0,0.0,-0.0028272566189282327,0.0,-0.0008905513100810432,0.0002217622717545804,0.0,0.002597404057685693,0.0,0.0
2023-03-11 10:10:00,0.0,-0.0012824625034423597,0.0,-0.00264340624451399,0.006553310985959213,-0.00046259888876035686,-0.000694685682678485,0.0,0.0,0.0,-0.0007741124900059363,-0.00274851295334916,-0.004907985312192312,-0.0064166610250361925,-0.0015302221807677048,0.0,-0.0013296106200267213,0.0,0.0,-0.00023588505569418204,0.0,0.0,0.0,-0.004407234987407746,-0.0033389012655145986,0.001711230364108257,-0.00992563979996993,0.0,-0.00329978850811248,0.0,0.00044408260666132333,-0.00253584452674965,-0.001962709167848706,-0.003081666537408112,0.0,0.0,0.0,-0.003642991278501092,0.0016764463272523522,-0.005162634078806943,0.0005748778542915947,0.0,-0.003971636426347169,0.0011154490838656155,0.0023137858502692457,0.0,-0.0015079168476770327,0.0,0.0,0.0
2023-03-11 10:15:00,-0.0030211503341762112,0.0006414368404662475,0.0,0.0,0.0001085299617756895,0.001941478906887179,0.0,0.0,0.0018198367169858993,0.0014404035619688185,0.00128540131770348,0.0,0.0061312270549363805,0.0,0.0,0.0,0.0013296106200267166,0.0,-0.0029559584041996354,0.001747003848208128,0.0,0.0,-0.0033987364711230927,0.0,0.0,0.0014949282015246142,0.0,0.0,0.0014862524410386502,0.0,0.0048719370005674695,0.0,0.004508485535430825,0.0015420203518151968,-0.0005673759017453998,0.0,-0.00104602519997987,-0.002610286003130707,0.0,0.0,0.0,-0.008470638883508554,0.0034052246298388717,-0.004469281182297031,0.0,0.0,0.0015079168476771496,0.0,0.0,0.0
2023-03-11 10:20:00,0.0,0.0,0.0032679767646162346,0.0,0.003378265131631429,0.0028591211544981513,0.0,0.0,0.001816530926398007,-0.00035990642821448005,-8.51141742829836e-05,0.0,0.0,0.0,0.0,0.0,-0.0010635470292592907,0.0,0.0,-0.0010187146366605476,0.0012399257633203516,0.0,0.00123724111050264,0.0026466711523748247,-0.008396354952906278,0.0019187725746224146,0.0,0.0,0.0,0.0,0.004408530284765956,0.0,-0.000978377927569208,0.007674634753108666,0.0,0.0,0.0,-0.002617117432021009,0.0,0.0,0.0,0.0,0.0005664117965082575,0.0,0.0,0.0,0.0015056464575872138,0.0,0.0,0.0
2023-03-11 10:25:00,0.0,0.003840004718602413,0.003257331870306505,0.006332474986919601,0.0031512785800837805,0.0024835592032513417,0.003468612565403574,0.0069396531105406205,-0.0009078529901798939,0.0010793309196758319,0.0013327885462954235,0.0,0.002442003655551809,0.0,0.0015302221807677583,0.0,0.0005319149061582551,0.0,0.004725348426426074,0.0011018292170836513,0.004327672905782249,0.0,0.006470520187429995,0.004395611473038129,0.0033670065479042485,0.0,0.0,0.0,0.0009896091851662818,0.0,0.005118841158906977,0.0,0.003712754631270682,0.003053437486890248,0.0017011628712723657,0.0,0.004698520781554114,0.0005239717175157599,0.0,0.004132237284910591,0.0,0.0,0.002827256618928323,0.0,0.0,0.0028047403705794287,-0.0015056464575872377,0.0,0.007052215405325001,0.0031312930975532305
2023-03-11 10:30:00,0.003021150334176251,-0.005765550884797403,-0.004345471259501889,-0.005274273829971673,0.0,-0.008673241304914106,-0.004859433373746622,0.0,-0.0018181823190585162,-0.0014393669271654402,-0.0019515685892458137,0.0,0.0,0.0,-0.0045977092486294314,0.0,-0.003996275466302549,0.0,0.0,-0.002357592188631345,-0.0045342204640915,0.0,0.0,-0.006159280360534849,-0.005054770661623948,-0.00576739823591671,0.006215060403434413,-0.01563250224982632,-0.0008246062972414201,0.0,-0.0077616264292740015,0.0,-0.006359166369360707,-0.003053437486890343,0.0,0.0,0.0,0.0,0.0,-0.00932166252713598,0.0,-0.005212046861708314,-0.007936549595736414,0.0,0.0,0.0,0.0010040161485984859,0.0,0.0,-0.003131293097553286
2023-03-11 10:35:00,-0.009090971701251963,-0.0006426735439713044,0.0,-0.0034432559512673527,0.0,-0.0024123225652702236,-0.0013927578853034689,0.0,0.0009095043828403909,-0.000720461126264657,0.0009562250629009005,-0.002756088101979858,-0.007343974255758506,0.0,0.0,-0.0018570107472126599,-0.002673083655300575,0.0,-0.00413345731710723,0.0006037956023076075,-0.0010333782050110625,0.0,-0.008017310905728662,-0.0035366968783442556,-0.00169061747790755,0.0,0.0,-0.0018552881017460925,-0.00512779223005382,0.0,0.00029398794861174645,0.0,0.0005886970342703864,0.007616183045308509,-0.00739269787106039,0.0,-0.011524485851954073,0.0,0.0,-0.0020833340868542517,0.0005745475596143127,-0.001902045271481426,-0.002849816690760456,0.0,0.0,-0.010726198371932347,-0.0015064024942566092,0.0,-0.0044270119590405325,-0.0026917916657114146
2023-03-11 10:40:00,0.0,-0.0006430868388831247,-0.0005445140346898722,0.0013257326613599974,0.0,0.0020415745769657473,0.0013927578853034758,0.0,0.0,0.000360295446160232,0.0002913381816323016,0.0,0.0,0.0,0.0,0.0,0.0005351886667750194,0.0,-0.0005918911093189524,0.0015182873311068784,-0.0012414650880649882,-0.01045913079013727,0.00030954960779590193,-0.0008861320916577988,-0.0033898337545114282,-0.00021424745663106088,0.0,0.002781642961876992,0.0,-0.007138861804207773,-0.00014698317069171185,0.0011711888904627726,0.000980392235389509,0.006051455683355282,0.002280502698725303,0.0,0.0,0.0,0.0,0.0,0.0,0.0009514748576994164,0.005691534999788055,0.0,0.0,0.0007819482078502662,-0.0015086751667213823,0.0,0.0,0.0031397200046678463
2023-03-11 10:45:00,-0.001523229540521637,-0.0025764909583048945,-0.0016353233407308645,0.0,-0.012317770721369258,-0.00641713432063354,-0.0013927578853034689,0.0,0.0,-0.0025247984557334553,-0.004481838539809469,0.0,0.0,0.0,0.0,-0.0018604656529196783,-0.0024106078366873777,0.0,-0.0035587226169942177,-0.006344947603891524,-0.006230549750636086,0.0,-0.00714399683809317,0.0,-0.0016992357529598016,-0.0032192323112605167,-0.0037243990909824397,-0.00557104504945536,-0.0013275806795520252,0.0,-0.007376840770218796,0.0,-0.007080371795627481,-0.007570058860545279,-0.005138464061005371,0.0,-0.007403524033564828,0.005224672281952304,-0.005037794029957181,-0.0010432969125776746,0.0,-0.0028571448007798914,-0.005691534999788097,-0.0056148378843290025,-0.0017793599000774265,-0.005935732513380511,-0.004034296949251111,-0.0038986404156574205,0.0,-0.004038596469684887
2023-03-11 10:50:00,0.0,0.0003224246360352154,-0.0016380020042383583,-0.0023875856945015225,0.0042183292242395755,0.0,0.0013927578853034758,0.0,-0.005469475804535321,0.0007220216920166442,0.0012625176712902965,-0.004610427714782609,0.0,0.0,-0.001537279318886478,0.0,-0.001610306306104017,-0.005786524445284117,0.0005940006114662289,0.0002927665765129951,0.00041657988521629787,0.0,0.0018685773110529702,0.0,0.005089069507471228,0.0025762143917732456,0.0,0.0,0.0,0.0,0.0010360394621678304,0.0,-0.0012837606068610947,-0.0015209128407067314,0.0017157567835030458,0.0,0.0,-0.003131526567447044,0.0,-0.00838579337627407,0.0,0.0,-0.0011422045787769408,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004497414062763577
2023-03-11 10:55:00,0.0,-0.000644953263246458,0.0,0.0,0.0,0.001957403803421014,0.0,0.0,0.0,-0.0018060326382749502,4.465381017367461e-06,0.0,0.0,0.0,0.0,0.0,-0.0010749799476468243,0.0,0.0017798877436964362,-0.0003485413579600879,0.0016645863186083908,0.0,-0.0009338522079440234,0.0,-0.0016934805063331428,0.0,0.0012430082395970227,0.0,0.0011617294477263317,-0.004156439008620894,-0.002517960302427694,0.0,0.0006914604908284027,-0.003048782849358593,-0.0011435107020789379,0.0,0.0021208915691376296,0.0031315265674471317,-0.004217635944203469,0.00210305019677889,0.0,0.005231878759333054,0.001712818003674825,0.0,-0.00017811025071573573,0.0024308164549875105,-0.0020232682673433757,0.0,0.0033220949665133327,-0.0018009910316025652
2023-03-11 11:00:00,0.0,0.0016116038943416128,-0.0016406894574598886,-0.004525496875681119,-0.005300532059194571,-0.0012112743153460386,-0.002089864919459242,0.0,0.0,-0.0010851873012870748,0.0007821262974655736,0.0,-0.006161448944048464,0.0,-0.0030816665374082237,0.0,0.0021488055541884605,0.0,-0.001779887743696369,0.0013446996135358298,0.0,0.0,-0.002182385901264027,-0.002663117419483662,-0.001696353248178402,-0.005374623278584572,0.0,0.0,0.0,0.0,0.00044480688701332196,-0.005085088211599129,0.0015786880437106935,-0.0015278841780531757,0.0011435107020790205,0.0,-0.0021208915691376244,0.0,0.0,0.0,-0.0030680752733994896,0.0,-0.003428574787178069,0.0,0.0,0.0030395443576234304,-0.0025348556031881773,0.0,-0.0006031969620914957,0.0
2023-03-11 11:05:00,0.003044142381228273,0.0009657171199590132,0.0021869882965041415,0.0,0.004054709358559979,0.002514084847655742,0.0027855171214264483,-0.005547864437717979,0.0018264845260342812,0.0014466548635093703,0.00023050389492539056,0.0,0.0,0.0,0.0030816665374081144,0.0,0.003749334868887591,-0.0031611712451185374,0.0017798877436964362,0.0013776598663817721,0.0,0.0,0.003427328483469875,0.0,0.003389833754511524,0.0,0.0,0.0,-0.0003317850063613709,0.0,0.0023689676462358223,0.0015673984400128977,0.004426744723351967,0.010646488394487485,0.0,-0.01055753049447762,0.0010610080570945472,0.0,0.0,0.0,0.0,0.0,0.004568825765909649,0.0,0.0,0.0,0.0045581238705315165,0.0,0.0008041817884136416,0.0
2023-03-11 11:10:00,0.0,-0.002577321014300515,0.0021822158141598666,-0.008574543424583683,0.0,-0.003726828127968241,0.0,-0.004181190760401158,0.0,-0.0007230658304906763,-0.0007397836321616401,0.0,0.0012353306079928082,-0.0125085392363964,0.0,-0.001863933438062642,-0.0024086723809115447,0.0,-0.001779887743696369,-0.00091126954492404,-0.0016645863186083346,0.0,-0.004364096701856721,-0.0017793599000774265,0.001690617477907452,-0.001294219335095376,-0.008733679968754666,0.005107974886051945,0.0,0.0,-0.004149383546811478,0.0005871416158496697,-0.0061041835694931506,-0.004548908526369129,-0.0022883305180122736,0.0,-0.015495901840696975,0.0,-0.004235499766854815,-0.0010509722459750043,-0.002884894778973282,0.0,-0.0028530689824065106,0.005614837884328981,0.002668328542198798,-0.0001303428951003007,0.0,0.0013012363579719556,0.0,0.0
